14.000000 40.000000 39.798224
15.000000 40.000000 39.785049
16.000000 40.000000 39.772109
17.000000 40.000000 39.759417
18.000000 40.000000 39.746984
19.000000 40.000000 39.734823
20.000000 40.000000 39.722945
21.000000 40.000000 39.711361
22.000000 40.000000 39.700082
23.000000 40.000000 39.689118
24.000000 40.000000 39.678480
25.000000 40.000000 39.668177
26.000000 40.000000 39.658220
27.000000 40.000000 39.648617
28.000000 40.000000 39.639377
29.000000 40.000000 39.630509
30.000000 40.000000 39.622020
31.000000 40.000000 39.613919
32.000000 40.000000 39.606212
33.000000 40.000000 39.598907
34.000000 40.000000 39.592010
35.000000 40.000000 39.585527
36.000000 40.000000 39.579464
37.000000 40.000000 39.573826
38.000000 40.000000 39.568618
39.000000 40.000000 39.563844
40.000000 40.000000 39.559509
41.000000 40.000000 39.555615
42.000000 40.000000 39.552167
43.000000 40.000000 39.549166
44.000000 40.000000 39.546615
45.000000 40.000000 39.544515
46.000000 40.000000 39.542868
47.000000 40.000000 39.541675
48.000000 40.000000 39.540936
49.000000 40.000000 39.540652
50.000000 40.000000 39.540821
51.000000 40.000000 39.541443
52.000000 40.000000 39.542516
53.000000 40.000000 39.544039
54.000000 40.000000 39.546009
55.000000 40.000000 39.548424
56.000000 40.000000 39.551281
57.000000 40.000000 39.554575
58.000000 40.000000 39.558304
59.000000 40.000000 39.562462
60.000000 40.000000 39.567045
61.000000 40.000000 39.572048
62.000000 40.000000 39.577464
63.000000 40.000000 39.583289
64.000000 40.000000 39.589515
65.000000 40.000000 39.596135
66.000000 40.000000 39.603143
67.000000 40.000000 39.610531
68.000000 40.000000 39.618291
69.000000 40.000000 39.626414
70.000000 40.000000 39.634893
71.000000 40.000000 39.643717
72.000000 40.000000 39.652878
73.000000 40.000000 39.662366
74.000000 40.000000 39.672171
75.000000 40.000000 39.682283
76.000000 40.000000 39.692691
77.000000 40.000000 39.703384
78.000000 40.000000 39.714351
79.000000 40.000000 39.725582
80.000000 40.000000 39.737064
81.000000 40.000000 39.748785
82.000000 40.000000 39.760734
83.000000 40.000000 39.772898
84.000000 40.000000 39.785265
85.000000 40.000000 39.797822
86.000000 40.000000 39.810556
87.000000 40.000000 39.823455
88.000000 40.000000 39.836505
89.000000 40.000000 39.849693
90.000000 40.000000 39.863006
91.000000 40.000000 39.876430
92.000000 40.000000 39.889951
93.000000 40.000000 39.903557
94.000000 40.000000 39.917233
95.000000 40.000000 39.930966
96.000000 40.000000 39.944742
97.000000 40.000000 39.958547
98.000000 40.000000 39.972368
99.000000 40.000000 39.986190
100.000000 40.000000 40.000000

0.000000 41.000000 41.000000
1.000000 41.000000 40.985426
2.000000 41.000000 40.970893
3.000000 41.000000 40.956415
4.000000 41.000000 40.942008
5.000000 41.000000 40.927684
6.000000 41.000000 40.913457
7.000000 41.000000 40.899342
8.000000 41.000000 40.885352
9.000000 41.000000 40.871500
10.000000 41.000000 40.857800
11.000000 41.000000 40.844265
12.000000 41.000000 40.830908
13.000000 41.000000 40.817742
14.000000 41.000000 40.804779
15.000000 41.000000 40.792032
16.000000 41.000000 40.779512
17.000000 41.000000 40.767232
18.000000 41.000000 40.755204
19.000000 41.000000 40.743438
20.000000 41.000000 40.731945
21.000000 41.000000 40.720737
22.000000 41.000000 40.709825
23.000000 41.000000 40.699217
24.000000 41.000000 40.688925
25.000000 41.000000 40.678957
26.000000 41.000000 40.669323
27.000000 41.000000 40.660032
28.000000 41.000000 40.651092
29.000000 41.000000 40.642512
30.000000 41.000000 40.634299
31.000000 41.000000 40.626461
32.000000 41.000000 40.619005
33.000000 41.000000 40.611937
34.000000 41.000000 40.605264
35.000000 41.000000 40.598992
36.000000 41.000000 40.593126
37.000000 41.000000 40.587671
38.000000 41.000000 40.582632
39.000000 41.000000 40.578014
40.000000 41.000000 40.573819
41.000000 41.000000 40.570052
42.000000 41.000000 40.566715
43.000000 41.000000 40.563812
44.000000 41.000000 40.561344
45.000000 41.000000 40.559312
46.000000 41.000000 40.557719
47.000000 41.000000 40.556565
48.000000 41.000000 40.555850
49.000000 41.000000 40.555575
50.000000 41.000000 40.555738
51.000000 41.000000 40.556340
52.000000 41.000000 40.557378
53.000000 41.000000 40.558852
54.000000 41.000000 40.560758
55.000000 41.000000 40.563095
56.000000 41.000000 40.565858
57.000000 41.000000 40.569046
58.000000 41.000000 40.572653
59.000000 41.000000 40.576676
60.000000 41.000000 40.581111
61.000000 41.000000 40.585951
62.000000 41.000000 40.591191
63.000000 41.000000 40.596827
64.000000 41.000000 40.602850
65.000000 41.000000 40.609256
66.000000 41.000000 40.616036
67.000000 41.000000 40.623184
68.000000 41.000000 40.630692
69.000000 41.000000 40.638552
70.000000 41.000000 40.646755
71.000000 41.000000 40.655292
72.000000 41.000000 40.664155
73.000000 41.000000 40.673335
74.000000 41.000000 40.682822
75.000000 41.000000 40.692605
76.000000 41.000000 40.702675
77.000000 41.000000 40.713020
78.000000 41.000000 40.723632
79.000000 41.000000 40.734497
80.000000 41.000000 40.745606
81.000000 41.000000 40.756947
82.000000 41.000000 40.768508
83.000000 41.000000 40.780276
84.000000 41.000000 40.792242
85.000000 41.000000 40.804391
86.000000 41.000000 40.816711
87.000000 41.000000 40.829191
88.000000 41.000000 40.841817
89.000000 41.000000 40.854576
90.000000 41.000000 40.867457
91.000000 41.000000 40.880444
92.000000 41.000000 40.893527
93.000000 41.000000 40.906691
94.000000 41.000000 40.919922
95.000000 41.000000 40.933209
96.000000 41.000000 40.946537
97.000000 41.000000 40.959894
98.000000 41.000000 40.973266
99.000000 41.000000 40.986639
100.000000 41.000000 41.000000

0.000000 42.000000 42.000000
1.000000 42.000000 41.985954
2.000000 42.000000 41.971948
3.000000 42.000000 41.957996
4.000000 42.000000 41.944110
5.000000 42.000000 41.930305
6.000000 42.000000 41.916595
7.000000 42.000000 41.902991
8.000000 42.000000 41.889508
9.000000 42.000000 41.876159
10.000000 42.000000 41.862956
11.000000 42.000000 41.849911
12.000000 42.000000 41.837039
13.000000 42.000000 41.824350
14.000000 42.000000 41.811857
15.000000 42.000000 41.799571
16.000000 42.000000 41.787506
17.000000 42.000000 41.775671
18.000000 42.000000 41.764078
19.000000 42.000000 41.752739
20.000000 42.000000 41.741663
21.000000 42.000000 41.730862
22.000000 42.000000 41.720345
23.000000 42.000000 41.710122
24.000000 42.000000 41.700202
25.000000 42.000000 41.690596
26.000000 42.000000 41.681311
27.000000 42.000000 41.672357
28.000000 42.000000 41.663742
29.000000 42.000000 41.655473
30.000000 42.000000 41.647557
31.000000 42.000000 41.640003
32.000000 42.000000 41.632817
33.000000 42.000000 41.626006
34.000000 42.000000 41.619575
35.000000 42.000000 41.613530
36.000000 42.000000 41.607877
37.000000 42.000000 41.602620
38.000000 42.000000 41.597764
39.000000 42.000000 41.593312
40.000000 42.000000 41.589270
41.000000 42.000000 41.585640
42.000000 42.000000 41.582424
43.000000 42.000000 41.579626
44.000000 42.000000 41.577247
45.000000 42.000000 41.575289
46.000000 42.000000 41.573754
47.000000 42.000000 41.572641
48.000000 42.000000 41.571953
49.000000 42.000000 41.571687
50.000000 42.000000 41.571845
51.000000 42.000000 41.572425
52.000000 42.000000 41.573426
53.000000 42.000000 41.574846
54.000000 42.000000 41.576683
55.000000 42.000000 41.578935
56.000000 42.000000 41.581598
57.000000 42.000000 41.584670
58.000000 42.000000 41.588147
59.000000 42.000000 41.592024
60.000000 42.000000 41.596298
61.000000 42.000000 41.600962
62.000000 42.000000 41.606013
63.000000 42.000000 41.611444
64.000000 42.000000 41.617249
65.000000 42.000000 41.623423
66.000000 42.000000 41.629957
67.000000 42.000000 41.636846
68.000000 42.000000 41.644082
69.000000 42.000000 41.651656
70.000000 42.000000 41.659562
71.000000 42.000000 41.667790
72.000000 42.000000 41.676332
73.000000 42.000000 41.685179
74.000000 42.000000 41.694321
75.000000 42.000000 41.703750
76.000000 42.000000 41.713454
77.000000 42.000000 41.723425
78.000000 42.000000 41.733652
79.000000 42.000000 41.744124
80.000000 42.000000 41.754830
81.000000 42.000000 41.765759
82.000000 42.000000 41.776901
83.000000 42.000000 41.788243
84.000000 42.000000 41.799774
85.000000 42.000000 41.811483
86.000000 42.000000 41.823357
87.000000 42.000000 41.835384
88.000000 42.000000 41.847552
89.000000 42.000000 41.859849
90.000000 42.000000 41.872262
91.000000 42.000000 41.884779
92.000000 42.000000 41.897387
93.000000 42.000000 41.910074
94.000000 42.000000 41.922826
95.000000 42.000000 41.935631
96.000000 42.000000 41.948476
97.000000 42.000000 41.961348
98.000000 42.000000 41.974235
99.000000 42.000000 41.987123
100.000000 42.000000 42.000000

0.000000 43.000000 43.000000
1.000000 43.000000 42.986520
2.000000 43.000000 42.973078
3.000000 43.000000 42.959688
4.000000 43.000000 42.946362
5.000000 43.000000 42.933113
6.000000 43.000000 42.919955
7.000000 43.000000 42.906900
8.000000 43.000000 42.893960
9.000000 43.000000 42.881148
10.000000 43.000000 42.868477
11.000000 43.000000 42.855958
12.000000 43.000000 42.843604
13.000000 43.000000 42.831426
14.000000 43.000000 42.819436
15.000000 43.000000 42.807646
16.000000 43.000000 42.796066
17.000000 43.000000 42.784708
18.000000 43.000000 42.773583
19.000000 43.000000 42.762700
20.000000 43.000000 42.752071
21.000000 43.000000 42.741704
22.000000 43.000000 42.731611
23.000000 43.000000 42.721800
24.000000 43.000000 42.712280
25.000000 43.000000 42.703061
26.000000 43.000000 42.694150
27.000000 43.000000 42.685557
28.000000 43.000000 42.677289
29.000000 43.000000 42.669353
30.000000 43.000000 42.661756
31.000000 43.000000 42.654507
32.000000 43.000000 42.647610
33.000000 43.000000 42.641073
34.000000 43.000000 42.634901
35.000000 43.000000 42.629100
36.000000 43.000000 42.623674
37.000000 43.000000 42.618629
38.000000 43.000000 42.613969
39.000000 43.000000 42.609697
40.000000 43.000000 42.605817
41.000000 43.000000 42.602333
42.000000 43.000000 42.599247
43.000000 43.000000 42.596562
44.000000 43.000000 42.594279
45.000000 43.000000 42.592400
46.000000 43.000000 42.590926
47.000000 43.000000 42.589859
48.000000 43.000000 42.589198
49.000000 43.000000 42.588943
50.000000 43.000000 42.589094
51.000000 43.000000 42.589651
52.000000 43.000000 42.590611
53.000000 43.000000 42.591974
54.000000 43.000000 42.593738
55.000000 43.000000 42.595899
56.000000 43.000000 42.598455
57.000000 43.000000 42.601403
58.000000 43.000000 42.604740
59.000000 43.000000 42.608461
60.000000 43.000000 42.612562
61.000000 43.000000 42.617039
62.000000 43.000000 42.621886
63.000000 43.000000 42.627098
64.000000 43.000000 42.632670
65.000000 43.000000 42.638595
66.000000 43.000000 42.644866
67.000000 43.000000 42.651477
68.000000 43.000000 42.658421
69.000000 43.000000 42.665691
70.000000 43.000000 42.673278
71.000000 43.000000 42.681174
72.000000 43.000000 42.689372
73.000000 43.000000 42.697863
74.000000 43.000000 42.706637
75.000000 43.000000 42.715685
76.000000 43.000000 42.724999
77.000000 43.000000 42.734568
78.000000 43.000000 42.744383
79.000000 43.000000 42.754433
80.000000 43.000000 42.764707
81.000000 43.000000 42.775197
82.000000 43.000000 42.785889
83.000000 43.000000 42.796774
84.000000 43.000000 42.807841
85.000000 43.000000 42.819078
86.000000 43.000000 42.830474
87.000000 43.000000 42.842016
88.000000 43.000000 42.853694
89.000000 43.000000 42.865496
90.000000 43.000000 42.877409
91.000000 43.000000 42.889421
92.000000 43.000000 42.901521
93.000000 43.000000 42.913697
94.000000 43.000000 42.925935
95.000000 43.000000 42.938224
96.000000 43.000000 42.950552
97.000000 43.000000 42.962905
98.000000 43.000000 42.975273
99.000000 43.000000 42.987642
100.000000 43.000000 43.000000

0.000000 44.000000 44.000000
1.000000 44.000000 43.987122
2.000000 44.000000 43.974280
3.000000 44.000000 43.961487
4.000000 44.000000 43.948756
5.000000 44.000000 43.936099
6.000000 44.000000 43.923528
7.000000 44.000000 43.911055
8.000000 44.000000 43.898693
9.000000 44.000000 43.886453
10.000000 44.000000 43.874348
11.000000 44.000000 43.862388
12.000000 44.000000 43.850585
13.000000 44.000000 43.838951
14.000000 44.000000 43.827496
15.000000 44.000000 43.816233
16.000000 44.000000 43.805170
17.000000 44.000000 43.794319
18.000000 44.000000 43.783690
19.000000 44.000000 43.773293
20.000000 44.000000 43.763138
21.000000 44.000000 43.753235
22.000000 44.000000 43.743592
23.000000 44.000000 43.734219
24.000000 44.000000 43.725124
25.000000 44.000000 43.716316
26.000000 44.000000 43.707803
27.000000 44.000000 43.699594
28.000000 44.000000 43.691694
29.000000 44.000000 43.684113
30.000000 44.000000 43.676855
31.000000 44.000000 43.669929
32.000000 44.000000 43.663341
33.000000 44.000000 43.657096
34.000000 44.000000 43.651199
35.000000 44.000000 43.645657
36.000000 44.000000 43.640474
37.000000 44.000000 43.635654
38.000000 44.000000 43.631201
39.000000 44.000000 43.627120
40.000000 44.000000 43.623414
41.000000 44.000000 43.620085
42.000000 44.000000 43.617137
43.000000 44.000000 43.614571
44.000000 44.000000 43.612390
45.000000 44.000000 43.610595
46.000000 44.000000 43.609188
47.000000 44.000000 43.608168
48.000000 44.000000 43.607536
49.000000 44.000000 43.607293
50.000000 44.000000 43.607438
51.000000 44.000000 43.607969
52.000000 44.000000 43.608887
53.000000 44.000000 43.610189
54.000000 44.000000 43.611873
55.000000 44.000000 43.613938
56.000000 44.000000 43.616380
57.000000 44.000000 43.619197
58.000000 44.000000 43.622385
59.000000 44.000000 43.625940
60.000000 44.000000 43.629858
61.000000 44.000000 43.634135
62.000000 44.000000 43.638766
63.000000 44.000000 43.643745
64.000000 44.000000 43.649068
65.000000 44.000000 43.654728
66.000000 44.000000 43.660720
67.000000 44.000000 43.667036
68.000000 44.000000 43.673670
69.000000 44.000000 43.680615
70.000000 44.000000 43.687863
71.000000 44.000000 43.695407
72.000000 44.000000 43.703239
73.000000 44.000000 43.711351
74.000000 44.000000 43.719733
75.000000 44.000000 43.728378
76.000000 44.000000 43.737276
77.000000 44.000000 43.746418
78.000000 44.000000 43.755794
79.000000 44.000000 43.765395
80.000000 44.000000 43.775211
81.000000 44.000000 43.785232
82.000000 44.000000 43.795448
83.000000 44.000000 43.805847
84.000000 44.000000 43.816420
85.000000 44.000000 43.827155
86.000000 44.000000 43.838042
87.000000 44.000000 43.849069
88.000000 44.000000 43.860226
89.000000 44.000000 43.871500
90.000000 44.000000 43.882881
91.000000 44.000000 43.894358
92.000000 44.000000 43.905918
93.000000 44.000000 43.917550
94.000000 44.000000 43.929242
95.000000 44.000000 43.940982
96.000000 44.000000 43.952759
97.000000 44.000000 43.964561
98.000000 44.000000 43.976377
99.000000 44.000000 43.988194
100.000000 44.000000 44.000000

0.000000 45.000000 45.000000
1.000000 45.000000 44.987758
2.000000 45.000000 44.975550
3.000000 45.000000 44.963389
4.000000 45.000000 44.951286
5.000000 45.000000 44.939254
6.000000 45.000000 44.927304
7.000000 45.000000 44.915447
8.000000 45.000000 44.903696
9.000000 45.000000 44.892060
10.000000 45.000000 44.880552
11.000000 45.000000 44.869183
12.000000 45.000000 44.857963
13.000000 45.000000 44.846903
14.000000 45.000000 44.836014
15.000000 45.000000 44.825307
16.000000 45.000000 44.814790
17.000000 45.000000 44.804475
18.000000 45.000000 44.794371
19.000000 45.000000 44.784487
20.000000 45.000000 44.774834
21.000000 45.000000 44.765419
22.000000 45.000000 44.756253
23.000000 45.000000 44.747342
24.000000 45.000000 44.738697
25.000000 45.000000 44.730324
26.000000 45.000000 44.722232
27.000000 45.000000 44.714427
28.000000 45.000000 44.706918
29.000000 45.000000 44.699710
30.000000 45.000000 44.692812
31.000000 45.000000 44.686228
32.000000 45.000000 44.679964
33.000000 45.000000 44.674028
34.000000 45.000000 44.668422
35.000000 45.000000 44.663154
36.000000 45.000000 44.658226
37.000000 45.000000 44.653644
38.000000 45.000000 44.649412
39.000000 45.000000 44.645532
40.000000 45.000000 44.642009
41.000000 45.000000 44.638845
42.000000 45.000000 44.636042
43.000000 45.000000 44.633603
44.000000 45.000000 44.631530
45.000000 45.000000 44.629824
46.000000 45.000000 44.628485
47.000000 45.000000 44.627516
48.000000 45.000000 44.626916
49.000000 45.000000 44.626684
50.000000 45.000000 44.626822
51.000000 45.000000 44.627327
52.000000 45.000000 44.628200
53.000000 45.000000 44.629438
54.000000 45.000000 44.631039
55.000000 45.000000 44.633002
56.000000 45.000000 44.635323
57.000000 45.000000 44.638001
58.000000 45.000000 44.641031
59.000000 45.000000 44.644411
60.000000 45.000000 44.648135
61.000000 45.000000 44.652201
62.000000 45.000000 44.656603
63.000000 45.000000 44.661337
64.000000 45.000000 44.666397
65.000000 45.000000 44.671778
66.000000 45.000000 44.677473
67.000000 45.000000 44.683478
68.000000 45.000000 44.689784
69.000000 45.000000 44.696386
70.000000 45.000000 44.703277
71.000000 45.000000 44.710448
72.000000 45.000000 44.717893
73.000000 45.000000 44.725604
74.000000 45.000000 44.733573
75.000000 45.000000 44.741791
76.000000 45.000000 44.750249
77.000000 45.000000 44.758940
78.000000 45.000000 44.767853
79.000000 45.000000 44.776980
80.000000 45.000000 44.786312
